35027,,4013,,6,7,4.83E-05,0.001395081
35027,,4013,,43,7,0.000649254,0.002437579
35029,,4013,,3,7,7.86E-05,0.000287648
35029,,4013,,7,7,0.000256534,0.000816234
35031,,4013,,3,7,2.30E-06,8.43E-06
35031,,4013,,6,7,0.005705428,0.164938725
35031,,4013,,7,7,7.58E-06,2.41E-05
35031,,4013,,43,7,0.100085686,0.37964461
35035,,4013,,6,7,0.00122,0.035269077
35035,,4013,,43,7,0.02519642,0.089079197
35039,,4013,,6,7,0.000101972,0.002947906
35039,,4013,,43,7,0.002075712,0.007350853
35041,,4013,,7,7,0.000648297,0.002139342
35043,,4013,,3,7,0.00031854,0.03880527
35043,,4013,,6,7,0.000450691,0.013029061
35043,,4013,,43,7,0.009308032,0.032907533
35045,,4013,,3,7,1.36E-05,4.99E-05
35045,,4013,,6,7,0.005512603,0.159364353
35045,,4013,,7,7,4.49E-05,0.000142917
35045,,4013,,43,7,0.113143254,0.401034266
35047,,4013,,6,7,0.00026844,0.007760342
35047,,4013,,43,7,0.002304428,0.010667779
35049,,4013,,6,7,0.010191345,0.294622507
35049,,4013,,7,7,0.000917472,0.001017709
35049,,4013,,43,7,0.137113698,0.514784161
35061,,4013,,3,7,6.70E-06,2.45E-05
35061,,4013,,7,7,2.20E-05,7.01E-05
36001,,4013,,5,7,0.000896618,0.006568465
36001,,4013,,7,7,0.003544516,0.009537029
36021,,4013,,5,7,0.000206036,0.001509385
36021,,4013,,7,7,0.000835287,0.00219577
36083,,4013,,5,7,0.000400787,0.002936096
36083,,4013,,7,7,0.001582538,0.004257657
36091,,4013,,5,7,5.70E-05,0.000417417
36091,,4013,,7,7,0.000726387,0.000708056
36093,,4013,,5,7,0.000191892,0.00140577
36093,,4013,,7,7,0.000763371,0.00205417
36113,,4013,,5,7,1.18E-05,8.65E-05
36113,,4013,,7,7,4.67E-05,0.000125645
36115,,4013,,5,7,4.88E-05,0.000357475
36115,,4013,,7,7,0.00019312,0.000519563
36009,,4013,,6,7,4.33E-06,1.23E-05
36009,,4013,,7,7,0.007317941,0.051556506
36029,,4013,,6,7,0.000178434,0.000506087
36029,,4013,,7,7,0.127887583,0.890569665
36063,,4013,,6,7,4.00E-06,1.13E-05
36063,,4013,,7,7,0.010294737,0.072741199
36005,,4013,,3,7,0.008076413,0.014684386
36005,,4013,,5,7,0.328555847,2.046796525
36005,,4013,,6,7,0.313380029,3.27337838
36005,,4013,,7,7,0.001016491,0.000321366
36027,,4013,,3,7,0.00012156,0.000221018
36027,,4013,,5,7,0.004945172,0.030806817
36027,,4013,,6,7,0.004745271,0.049330892
36027,,4013,,7,7,0.000122379,3.87E-05
36047,,4013,,3,7,0.005809743,0.010563169
36047,,4013,,5,7,0.236345648,1.472356846
36047,,4013,,6,7,0.225232601,2.354264345
36047,,4013,,7,7,0.003595588,0.002719656
36059,,4013,,3,7,0.004123868,0.007497942
36059,,4013,,5,7,0.160840891,1.001986662
36059,,4013,,6,7,0.160475569,1.672420124
36059,,4013,,7,7,0.002996569,0.005455003
36061,,4013,,3,7,0.004360431,0.007928056
36061,,4013,,5,7,0.185020192,1.152615879
36061,,4013,,6,7,0.169045551,1.766964072
36061,,4013,,7,7,0.013423506,0.076122981
36071,,4013,,3,7,0.002680518,0.004873668
36071,,4013,,5,7,0.113738732,0.708555466
36071,,4013,,6,7,0.10407389,1.086558479
36071,,4013,,7,7,0.000594626,0.000285971
36079,,4013,,3,7,0.000439016,0.00079821
36079,,4013,,5,7,0.017859563,0.111259292
36079,,4013,,6,7,0.0170198,0.177901019
36081,,4013,,3,7,0.006653968,0.012098123
36081,,4013,,5,7,0.270689498,1.686307911
36081,,4013,,6,7,0.258732014,2.698055817
36081,,4013,,7,7,0.000325492,0.00209814
36085,,4013,,5,7,0.014387395,0.089628814
36085,,4013,,6,7,4.95E-06,9.41E-06
36085,,4013,,7,7,5.50E-05,1.68E-05
36087,,4013,,3,7,0.00049064,0.000892073
36087,,4013,,5,7,0.019959687,0.124342384
36087,,4013,,6,7,0.01829975,0.190737754
36087,,4013,,7,7,0.000921296,0.001608763
36103,,4013,,3,7,0.007489528,0.013617324
36103,,4013,,5,7,0.304680847,1.89806301
36103,,4013,,6,7,0.291014202,3.036404262
36103,,4013,,7,7,0.003382651,0.006701705
36111,,4013,,3,7,0.000524463,0.000953568
36111,,4013,,5,7,0.022253806,0.138634004
36111,,4013,,6,7,0.020372317,0.212613867
36111,,4013,,7,7,0.000148605,4.71E-05
36119,,4013,,3,7,0.003481779,0.006330508
36119,,4013,,5,7,0.141641971,0.88238361
36119,,4013,,6,7,0.135571978,1.41220422
36119,,4013,,7,7,0.004679685,0.01656715
36037,,4013,,7,7,0.000361743,0.001361726
36051,,4013,,7,7,0.00081008,0.004124696
36055,,4013,,7,7,0.002643678,0.012910119
36069,,4013,,7,7,0.000289404,0.001207522
36073,,4013,,7,7,0.000163365,0.000544027
36117,,4013,,7,7,0.000455495,0.001627937
36123,,4013,,7,7,9.16E-05,0.000394094
36003,,4013,,7,7,0.004294431,0.003522779
36007,,4013,,6,7,0.000228902,0.000210065
36007,,4013,,7,7,0.002816578,0.006459557
36011,,4013,,7,7,2.88E-05,9.25E-05
36013,,4013,,7,7,2.225197109,4.247526469
36017,,4013,,6,7,0.000305283,0.00028016
36017,,4013,,7,7,0.003782086,0.008671841
36023,,4013,,6,7,3.99E-06,3.66E-06
36023,,4013,,7,7,4.90E-05,0.000112403
36025,,4013,,6,7,2.30E-05,2.11E-05
36025,,4013,,7,7,0.000282315,0.000647313
36039,,4013,,6,7,2.69E-06,2.47E-06
36039,,4013,,7,7,3.05E-05,6.75E-05
36043,,4013,,6,7,9.59E-05,8.80E-05
36043,,4013,,7,7,0.00117894,0.002703108
36045,,4013,,6,7,8.97E-05,8.23E-05
36045,,4013,,7,7,0.001103348,0.002529837
36053,,4013,,6,7,9.59E-05,8.80E-05
36053,,4013,,7,7,0.001179551,0.002704559
36065,,4013,,6,7,0.00022067,0.00020251
36065,,4013,,7,7,0.002713698,0.006222163
36067,,4013,,6,7,0.000263404,0.000241728
36067,,4013,,7,7,0.003239255,0.00742734
36075,,4013,,6,7,1.32E-05,1.21E-05
36075,,4013,,7,7,0.000162373,0.000372387
36077,,4013,,6,7,4.94E-05,4.53E-05
36077,,4013,,7,7,0.000606962,0.001391686
36089,,4013,,6,7,4.21E-05,3.86E-05
36089,,4013,,7,7,0.000517734,0.001187075
36101,,4013,,7,7,0.000323605,0.001175403
36105,,4013,,6,7,0.000224259,0.000205804
36105,,4013,,7,7,0.002757818,0.006323205
36107,,4013,,7,7,5.04E-05,0.000158556
36109,,4013,,7,7,2.65E-05,8.50E-05
36121,,4013,,7,7,0.00431034,0.00353583
37025,,4013,,6,7,0.000130846,0.000431639
37025,,4013,,43,7,9.16E-05,0.001554549
37071,,4013,,6,7,9.56E-06,3.16E-05
37071,,4013,,43,7,6.69E-06,0.000113635
37097,,4013,,6,7,8.51E-05,0.000280632
37097,,4013,,43,7,5.95E-05,0.001010696
37119,,4013,,6,7,0.000473837,0.00156311
37119,,4013,,43,7,0.000331573,0.00562954
37159,,4013,,6,7,2.01E-05,6.63E-05
37159,,4013,,43,7,1.41E-05,0.00023862
37167,,4013,,6,7,8.73E-06,2.88E-05
37167,,4013,,43,7,6.11E-06,0.000103727
37001,,4013,,7,7,8.99E-05,0.000429397
37057,,4013,,7,7,5.89E-05,0.000280799
37059,,4013,,7,7,1.26E-05,6.01E-05
37067,,4013,,7,7,0.000821429,0.003924034
37081,,4013,,7,7,0.000727093,0.003473382
37151,,4013,,7,7,0.000118709,0.000567081
37197,,4013,,7,7,1.10E-05,5.26E-05
37101,,4013,,7,7,4.30E-07,1.50E-06
37183,,4013,,7,7,2.50E-05,8.71E-05
37013,,4013,,7,7,8.42E-06,5.02E-05
37019,,4013,,7,7,2.77E-06,1.65E-05
37021,,4013,,43,7,0.003123666,0.016695399
37023,,4013,,43,7,0.008426701,0.045039113
37031,,4013,,7,7,1.13E-06,6.72E-06
37035,,4013,,43,7,0.006878067,0.036761958
37047,,4013,,7,7,2.95E-06,1.76E-05
37049,,4013,,7,7,3.25E-05,0.00019389
37051,,4013,,7,7,1.65E-06,1.03E-05
37061,,4013,,7,7,0.000764035,0.00455792
37065,,4013,,7,7,0.000179152,0.001068746
37127,,4013,,7,7,9.68E-05,0.000577198
37129,,4013,,7,7,7.10E-06,4.23E-05
37133,,4013,,7,7,2.06E-05,0.000122694
37137,,4013,,7,7,8.65E-06,5.16E-05
37147,,4013,,7,7,1.13E-05,6.71E-05
37161,,4013,,43,7,0.000655117,0.003501478
37163,,4013,,7,7,0.000322274,0.001922552
37191,,4013,,7,7,0.000410484,0.002448782
37195,,4013,,7,7,0.000134541,0.000802618
38009,,4013,,4,7,0.000569888,0.00013334
38009,,4013,,7,7,6.76E-05,0.000106192
38015,,4013,,4,7,0.003286694,0.000769007
38015,,4013,,5,7,0.00127425,0.006142812
38017,,4013,,4,7,0.037118519,0.008689112
38017,,4013,,7,7,0.004384659,0.006884808
38035,,4013,,7,7,0.002145866,0.003369447
38071,,4013,,7,7,4.87E-05,7.65E-05
38073,,4013,,4,7,0.006794033,0.00158964
38073,,4013,,7,7,0.00079443,0.001247417
38077,,4013,,4,7,0.031777573,0.007438844
38077,,4013,,7,7,0.003726113,0.005850756
38093,,4013,,4,7,0.014877534,0.003480983
38093,,4013,,7,7,0.001739638,0.002731587
38097,,4013,,4,7,0.011830987,0.003064338
38097,,4013,,7,7,0.002253487,0.003538434
38101,,4013,,4,7,0.010036116,0.002348209
38103,,4013,,4,7,0.000918253,0.000214849
39017,,4013,,5,7,0.189866055,0.923979159
39017,,4013,,6,7,0.000674536,0.001308381
39017,,4013,,7,7,0.000107986,0.000124992
39017,,4013,,43,7,0.001532102,0.001432617
39025,,4013,,5,7,0.000213588,0.001285718
39025,,4013,,6,7,0.000305492,0.000592555
39025,,4013,,7,7,4.89E-05,5.66E-05
39025,,4013,,43,7,0.000693876,0.00064882
39027,,4013,,5,7,3.19E-05,0.000192094
39027,,4013,,6,7,4.56E-05,8.85E-05
39027,,4013,,7,7,7.28E-06,8.45E-06
39027,,4013,,43,7,0.000103669,9.69E-05
39061,,4013,,5,7,0.106089327,0.519957866
39061,,4013,,6,7,0.004925544,0.009553954
39061,,4013,,7,7,0.000788528,0.000912703
39061,,4013,,43,7,0.011187594,0.01046114
39165,,4013,,5,7,0.014133463,0.06913324
39165,,4013,,6,7,0.000487015,0.000944651
39165,,4013,,7,7,7.80E-05,9.02E-05
39165,,4013,,43,7,0.001106177,0.001034349
39007,,4013,,43,7,1.15E-06,7.55E-06
39035,,4013,,6,7,0.002384019,0.006370491
39035,,4013,,43,7,0.000470863,0.003103694
39043,,4013,,6,7,0.000202922,0.00054224
39043,,4013,,43,7,3.98E-05,0.000262233
39055,,4013,,6,7,0.000110913,0.000296378
39055,,4013,,43,7,2.21E-05,0.000145466
39077,,4013,,3,7,0.028426091,0.368402144
39077,,4013,,6,7,0.000669177,0.00178815
39085,,4013,,6,7,2.94E-05,7.86E-05
39085,,4013,,43,7,5.85E-06,3.86E-05
39093,,4013,,6,7,0.000162195,0.000433413
39093,,4013,,43,7,3.18E-05,0.000209603
39103,,4013,,6,7,0.000453631,0.001212178
39103,,4013,,43,7,8.89E-05,0.000586222
39133,,4013,,6,7,0.000178236,0.000476275
39133,,4013,,43,7,3.55E-05,0.000233762
39151,,4013,,6,7,0.002742475,0.007328345
39151,,4013,,43,7,0.000537642,0.003543872
39153,,4013,,6,7,0.000534904,0.001429351
39153,,4013,,43,7,0.000105648,0.000696378
39157,,4013,,6,7,6.70E-05,0.000179032
39157,,4013,,43,7,1.32E-05,8.72E-05
39041,,4013,,6,7,2.64E-06,9.92E-06
39045,,4013,,6,7,2.08E-06,7.80E-06
39047,,4013,,6,7,4.79E-06,1.80E-05
39049,,4013,,6,7,8.72E-05,0.000327653
39083,,4013,,6,7,1.63E-07,6.12E-07
39089,,4013,,6,7,2.69E-06,1.01E-05
39091,,4013,,6,7,1.62E-07,6.10E-07
39097,,4013,,6,7,2.76E-07,1.04E-06
39101,,4013,,6,7,7.41E-06,2.78E-05
39119,,4013,,6,7,1.00E-05,3.76E-05
39129,,4013,,6,7,7.48E-08,2.81E-07
39141,,4013,,6,7,4.64E-07,1.74E-06
39023,,4013,,7,7,0.000313064,0.000869122
39037,,4013,,7,7,4.56E-05,0.000126469
39057,,4013,,7,7,4.46E-05,0.000123705
39109,,4013,,7,7,0.000371004,0.001029465
39113,,4013,,7,7,0.000663601,0.001841363
39149,,4013,,7,7,0.00026914,0.00074681
39003,,4013,,4,7,0.662716904,0.689522718
39003,,4013,,5,7,0.019561536,0.166498965
39003,,4013,,6,7,0.00226038,0.009414185
39005,,4013,,6,7,0.000368469,0.000929841
39005,,4013,,43,7,0.000383637,0.000722954
39009,,4013,,6,7,5.47E-05,0.00013813
39009,,4013,,43,7,5.73E-05,0.000107907
39011,,4013,,4,7,0.00060644,0.001230623
39011,,4013,,5,7,2.44E-05,0.000138128
39011,,4013,,6,7,0.002387361,0.005676093
39011,,4013,,43,7,0.001303922,0.002199866
39013,,4013,,43,7,7.99E-06,5.74E-05
39029,,4013,,43,7,3.32E-05,0.000238519
39031,,4013,,6,7,0.000173759,0.000446029
39031,,4013,,43,7,0.000286474,0.000539854
39033,,4013,,4,7,1.42E-05,3.61E-05
39033,,4013,,6,7,7.39E-05,0.000175772
39033,,4013,,43,7,4.07E-05,6.87E-05
39039,,4013,,4,7,0.016529071,0.017291448
39039,,4013,,5,7,0.00048891,0.004150487
39039,,4013,,6,7,0.000428887,0.001036697
39039,,4013,,43,7,0.00023418,0.000395088
39051,,4013,,4,7,0.000358117,0.000726712
39051,,4013,,5,7,1.43E-05,8.10E-05
39051,,4013,,6,7,0.000919086,0.002166825
39051,,4013,,43,7,0.000764327,0.001289507
39053,,4013,,4,7,9.22E-05,0.000187314
39053,,4013,,6,7,0.000197803,0.00049916
39053,,4013,,43,7,0.000198549,0.000334975
39063,,4013,,4,7,0.043475287,0.046036346
39063,,4013,,5,7,0.00134586,0.011363052
39063,,4013,,6,7,0.003319869,0.007993496
39063,,4013,,43,7,0.001810119,0.003053879
39065,,4013,,6,7,4.16E-06,0.000570701
39069,,4013,,4,7,0.028413397,0.029538632
39069,,4013,,5,7,0.000874504,0.007446298
39075,,4013,,6,7,0.000679715,0.001744793
39075,,4013,,43,7,0.001120641,0.002111821
39087,,4013,,6,7,2.17E-06,0.00029751
39095,,4013,,4,7,1.014409264,1.055093762
39095,,4013,,5,7,0.032569208,0.277263412
39095,,4013,,6,7,0.002047537,0.008174422
39095,,4013,,43,7,0.001103283,0.001861366
39099,,4013,,43,7,3.09E-05,0.00022195
39107,,4013,,4,7,0.085488566,0.088777443
39107,,4013,,5,7,8.41E-05,0.000611995
39107,,4013,,6,7,0.001711503,0.003900177
39121,,4013,,6,7,1.97E-07,5.07E-07
39121,,4013,,43,7,1.18E-08,8.46E-08
39125,,4013,,4,7,6.33E-06,1.29E-05
39125,,4013,,5,7,2.55E-07,1.44E-06
39125,,4013,,6,7,1.12E-05,2.48E-05
39137,,4013,,4,7,0.000217027,0.000440404
39137,,4013,,5,7,8.74E-06,4.94E-05
39137,,4013,,6,7,0.000854366,0.002031307
39139,,4013,,4,7,0.000130276,0.000264363
39139,,4013,,5,7,0.004570758,0.038919451
39139,,4013,,6,7,0.000281895,0.000711314
39139,,4013,,43,7,0.000282187,0.000476083
39143,,4013,,4,7,0.000422381,0.000857121
39143,,4013,,5,7,0.003085509,0.026224533
39143,,4013,,6,7,0.001657218,0.003941108
39143,,4013,,43,7,0.000908173,0.001532193
39145,,4013,,4,7,0.035462649,0.036874322
39145,,4013,,5,7,0.001138495,0.009693305
39145,,4013,,6,7,2.88E-05,6.84E-05
39145,,4013,,43,7,1.57E-05,2.65E-05
39147,,4013,,4,7,0.000124926,0.000253506
39147,,4013,,5,7,4.95E-06,2.80E-05
39147,,4013,,6,7,0.000490147,0.001165642
39147,,4013,,43,7,0.000268606,0.000453169
39155,,4013,,43,7,7.37E-06,5.29E-05
39161,,4013,,4,7,4.71E-05,9.56E-05
39161,,4013,,5,7,1.90E-06,1.07E-05
39161,,4013,,6,7,0.000121153,0.000276083
39161,,4013,,43,7,0.000101328,0.000170952
39167,,4013,,6,7,0.00012656,0.000324873
39167,,4013,,43,7,0.000207178,0.000390713
39169,,4013,,43,7,0.005886447,0.011101172
39171,,4013,,6,7,3.46E-06,0.000474709
39173,,4013,,4,7,0.150745617,0.157247732
39173,,4013,,5,7,0.004843522,0.041180631
39173,,4013,,6,7,0.002113506,0.006207744
39173,,4013,,43,7,0.001147842,0.001936542
39175,,4013,,4,7,0.000156848,0.000318286
39175,,4013,,5,7,6.31E-06,3.57E-05
39175,,4013,,6,7,0.000613834,0.001459493
39175,,4013,,43,7,0.00033476,0.000564779
40017,,4013,,4,7,0.000724465,0.002077294
40027,,4013,,4,7,0.00123741,0.003548087
40051,,4013,,6,7,0.001993723,0.001130642
40051,,4013,,43,7,0.00214559,0.005065981
40081,,4013,,4,7,0.00013051,0.000374217
40109,,4013,,4,7,0.024547947,0.07038752
40109,,4013,,6,7,0.013653697,0.007743022
40109,,4013,,43,7,0.014802737,0.034950943
40125,,4013,,4,7,0.000685309,0.001965021
40021,,4013,,5,7,1.58E-06,9.06E-06
40021,,4013,,6,7,1.86E-05,2.78E-05
40021,,4013,,7,7,4.49E-05,4.03E-05
40037,,4013,,4,7,5.09E-07,2.33E-06
40037,,4013,,5,7,2.62E-06,1.48E-05
40037,,4013,,6,7,6.96E-05,6.53E-05
40037,,4013,,7,7,6.36E-05,5.71E-05
40101,,4013,,4,7,2.13E-06,9.74E-06
40101,,4013,,5,7,1.10E-05,6.25E-05
40101,,4013,,6,7,0.000291777,0.000274332
40101,,4013,,7,7,0.000267168,0.000239859
40117,,4013,,4,7,3.66E-07,1.68E-06
40117,,4013,,5,7,1.90E-06,1.07E-05
40117,,4013,,6,7,5.02E-05,4.72E-05
40117,,4013,,7,7,4.61E-05,4.13E-05
40131,,4013,,4,7,7.69E-07,3.52E-06
40131,,4013,,5,7,3.99E-06,2.26E-05
40131,,4013,,6,7,0.000105524,9.92E-05
40131,,4013,,7,7,9.66E-05,8.67E-05
40143,,4013,,4,7,7.46E-05,0.000341656
40143,,4013,,5,7,0.00038426,0.002175337
40143,,4013,,6,7,0.010206473,0.009580266
40143,,4013,,7,7,0.009328138,0.008368382
40147,,4013,,4,7,2.78E-07,1.27E-06
40147,,4013,,5,7,1.44E-06,8.17E-06
40147,,4013,,6,7,3.82E-05,3.59E-05
40147,,4013,,7,7,3.48E-05,3.12E-05
40013,,4013,,5,7,5.24E-05,9.75E-05
40019,,4013,,43,7,2.723218276,7.510898228
40023,,4013,,5,7,2.31E-05,4.76E-05
40031,,4013,,43,7,0.700637323,1.933890046
40041,,4013,,5,7,0.000656372,0.001353364
40079,,4013,,5,7,0.002232253,0.004602655
40097,,4013,,5,7,0.001187444,0.002448376
40115,,4013,,5,7,0.00044646,0.000920551
40121,,4013,,5,7,0.000605687,0.001248858
40123,,4013,,43,7,1.762588361,4.865073516
41003,,4013,,7,7,0.000109993,0.000128467
41005,,4013,,3,7,0.294225391,0.911852203
41005,,4013,,6,7,0.001016773,0.001856667
41005,,4013,,7,7,0.036860396,0.092997391
41009,,4013,,6,7,2.19E-06,4.00E-06
41009,,4013,,7,7,8.62E-06,4.08E-05
41043,,4013,,3,7,0.321988935,0.997895928
41043,,4013,,6,7,0.000562798,0.001027691
41043,,4013,,7,7,0.0021352,0.003684116
41047,,4013,,3,7,3.143347163,3.905840565
41047,,4013,,6,7,0.002277665,0.004159106
41047,,4013,,7,7,0.015598841,0.031876357
41051,,4013,,3,7,1.661644424,3.482727691
41051,,4013,,6,7,0.003676103,0.006712709
41051,,4013,,7,7,0.056786374,0.133269376
41053,,4013,,3,7,0.031177932,0.096625469
41053,,4013,,6,7,0.000207921,0.000379672
41053,,4013,,7,7,0.001149401,0.00151001
41067,,4013,,3,7,1.351388129,1.711785997
41067,,4013,,6,7,0.001117506,0.002040609
41067,,4013,,7,7,0.183394535,0.475878469
41071,,4013,,3,7,0.076001148,0.235539883
41071,,4013,,6,7,0.000443616,0.000810061
41071,,4013,,7,7,0.003286592,0.003561914
41011,,4013,,6,7,0.000530355,0.000521349
41011,,4013,,7,7,0.031134357,0.103328328
41017,,4013,,6,7,0.000504729,0.000496159
41017,,4013,,7,7,0.057501073,0.190833864
41019,,4013,,6,7,0.000607128,0.000596819
41019,,4013,,7,7,0.052337761,0.173697926
41027,,4013,,6,7,0.000758656,0.000745774
41027,,4013,,7,7,0.055720908,0.184925873
41029,,4013,,6,7,0.00276155,0.002714659
41029,,4013,,7,7,0.107384406,0.389234725
41033,,4013,,6,7,0.000234517,0.000230535
41039,,4013,,6,7,0.00459988,0.004526924
41039,,4013,,7,7,0.249118594,0.956778301
41041,,4013,,6,7,0.000629323,0.000618637
41041,,4013,,7,7,0.012283546,0.040766482
41049,,4013,,6,7,0.003320732,0.003264346
41059,,4013,,6,7,0.004796138,0.00472007
41059,,4013,,7,7,0.037154854,0.12330908
41061,,4013,,7,7,0.012455935,0.041338605
41063,,4013,,6,7,2.00E-05,1.97E-05
41065,,4013,,7,7,0.007987597,0.026509139
42011,,4013,,4,7,0.167373494,0.377611416
42011,,4013,,5,7,4.36E-05,0.000413371
42011,,4013,,6,7,0.000203767,0.00089894
42011,,4013,,7,7,1.41E-05,2.70E-05
42017,,4013,,4,7,0.100609154,0.226980652
42017,,4013,,5,7,1.03E-05,9.76E-05
42017,,4013,,6,7,4.85E-05,0.000213771
42017,,4013,,7,7,3.34E-06,6.43E-06
42029,,4013,,4,7,0.132705975,0.299398011
42029,,4013,,5,7,2.42E-05,0.00022935
42029,,4013,,6,7,0.000113056,0.000498757
42029,,4013,,7,7,7.80E-06,1.50E-05
42045,,4013,,4,7,0.049625471,0.11195822
42045,,4013,,5,7,1.02E-05,9.63E-05
42045,,4013,,6,7,4.82E-05,0.000212526
42045,,4013,,7,7,3.30E-06,6.34E-06
42091,,4013,,4,7,0.09412403,0.212353267
42091,,4013,,5,7,6.57E-05,0.00062241
42091,,4013,,6,7,0.000309087,0.00136357
42091,,4013,,7,7,2.12E-05,4.07E-05
42101,,4013,,4,7,0.313726975,0.708225321
42101,,4013,,5,7,6.60E-05,0.000625889
42101,,4013,,6,7,0.000310815,0.001371192
42101,,4013,,7,7,2.14E-05,4.12E-05
42003,,4013,,7,7,0.009249106,0.009383563
42005,,4013,,7,7,7.29E-05,7.39E-05
42007,,4013,,7,7,0.00013989,0.000141924
42019,,4013,,7,7,0.000659993,0.000669588
42051,,4013,,7,7,0.000559283,0.000567413
42063,,4013,,7,7,8.59E-06,8.72E-06
42073,,4013,,7,7,0.001283127,0.00130178
42125,,4013,,7,7,0.001141312,0.001162424
42129,,4013,,7,7,0.001495591,0.001517333
42077,,4013,,6,7,0.000111433,0.000283481
42077,,4013,,7,7,0.003536642,0.013101463
42089,,4013,,6,7,1.19E-05,3.02E-05
42089,,4013,,7,7,0.000376975,0.001397117
42095,,4013,,6,7,7.17E-05,0.000182291
42095,,4013,,7,7,0.002274077,0.00842802
42001,,4013,,4,7,0.000149795,0.000612834
42001,,4013,,6,7,3.98E-05,7.07E-05
42001,,4013,,7,7,0.000385761,0.000931125
42009,,4013,,4,7,5.62E-05,6.04E-05
42009,,4013,,7,7,4.65E-07,1.31E-06
42013,,4013,,4,7,0.004112767,0.004418937
42013,,4013,,7,7,3.43E-05,9.65E-05
42015,,4013,,4,7,8.93E-05,0.000365271
42015,,4013,,5,7,0.000102227,0.000500883
42015,,4013,,6,7,2.37E-05,4.21E-05
42015,,4013,,7,7,4.93E-05,0.000138704
42021,,4013,,4,7,0.001597579,0.001716509
42021,,4013,,7,7,1.32E-05,3.72E-05
42027,,4013,,4,7,6.12E-06,2.50E-05
42027,,4013,,6,7,1.63E-06,2.89E-06
42027,,4013,,7,7,0.000125614,0.000291114
42031,,4013,,4,7,0.000374078,0.000500699
42033,,4013,,4,7,0.000138966,0.000149311
42033,,4013,,7,7,1.15E-06,3.24E-06
42035,,4013,,7,7,0.000428339,0.000986832
42037,,4013,,4,7,9.22E-05,0.000377115
42037,,4013,,5,7,0.000105542,0.000517124
42037,,4013,,6,7,2.43E-05,4.32E-05
42037,,4013,,7,7,5.05E-05,0.000142147
42041,,4013,,4,7,0.000145772,0.000596375
42041,,4013,,5,7,0.000168143,0.000823854
42041,,4013,,6,7,3.87E-05,6.88E-05
42041,,4013,,7,7,8.11E-05,0.00022814
42043,,4013,,4,7,0.000367634,0.001504046
42043,,4013,,5,7,0.000424053,0.002077743
42043,,4013,,6,7,9.84E-05,0.000174744
42043,,4013,,7,7,0.000650826,0.036653625
42047,,4013,,7,7,3.29E-05,7.59E-05
42049,,4013,,4,7,0.006054786,0.008104253
42055,,4013,,4,7,9.40E-05,0.000384736
42055,,4013,,6,7,2.50E-05,4.44E-05
42055,,4013,,7,7,0.000399308,0.000946363
42065,,4013,,4,7,4.59E-05,6.14E-05
42065,,4013,,7,7,3.65E-07,1.03E-06
42069,,4013,,4,7,7.68E-05,0.000314288
42069,,4013,,5,7,8.82E-05,0.000432206
42069,,4013,,6,7,2.02E-05,3.58E-05
42069,,4013,,7,7,0.000778722,0.066970089
42071,,4013,,4,7,0.000564015,0.002307472
42071,,4013,,5,7,0.000645782,0.003164151
42071,,4013,,6,7,0.000149832,0.000266114
42071,,4013,,7,7,0.005814269,0.222908002
42075,,4013,,4,7,0.00015318,0.000626682
42075,,4013,,5,7,0.000175387,0.000859346
42075,,4013,,6,7,4.07E-05,7.23E-05
42075,,4013,,7,7,0.003340521,0.007739106
42079,,4013,,4,7,0.000171873,0.000703161
42079,,4013,,5,7,0.000196791,0.000964219
42079,,4013,,6,7,4.57E-05,8.11E-05
42079,,4013,,7,7,0.00116998,0.013674017
42081,,4013,,4,7,7.28E-05,0.000297713
42081,,4013,,5,7,8.36E-05,0.000409425
42081,,4013,,6,7,1.94E-05,3.44E-05
42081,,4013,,7,7,4.03E-05,0.000113377
42085,,4013,,4,7,0.00367757,0.004929288
42087,,4013,,4,7,5.51E-06,2.25E-05
42087,,4013,,6,7,1.46E-06,2.60E-06
42087,,4013,,7,7,3.07E-06,8.62E-06
42097,,4013,,4,7,0.000119537,0.00048913
42097,,4013,,5,7,0.000137287,0.000672669
42097,,4013,,6,7,3.19E-05,5.66E-05
42097,,4013,,7,7,6.62E-05,0.000186274
42099,,4013,,4,7,1.59E-05,6.48E-05
42099,,4013,,6,7,4.21E-06,7.48E-06
42099,,4013,,7,7,8.82E-06,2.48E-05
42107,,4013,,4,7,7.88E-05,0.000322486
42107,,4013,,5,7,9.03E-05,0.000442213
42107,,4013,,6,7,2.09E-05,3.72E-05
42107,,4013,,7,7,0.001647371,0.003817284
42109,,4013,,4,7,1.49E-05,6.08E-05
42109,,4013,,5,7,1.71E-05,8.40E-05
42109,,4013,,6,7,3.95E-06,7.01E-06
42109,,4013,,7,7,8.27E-06,2.32E-05
42111,,4013,,4,7,0.001041259,0.001393711
42115,,4013,,4,7,1.29E-06,5.30E-06
42115,,4013,,5,7,1.49E-06,7.32E-06
42115,,4013,,6,7,3.41E-07,6.06E-07
42117,,4013,,4,7,4.02E-06,1.64E-05
42117,,4013,,5,7,4.63E-06,2.27E-05
42117,,4013,,6,7,1.07E-06,1.90E-06
42117,,4013,,7,7,2.24E-06,6.29E-06
42119,,4013,,4,7,1.44E-06,5.90E-06
42119,,4013,,5,7,1.66E-06,8.15E-06
42119,,4013,,6,7,3.83E-07,6.80E-07
42119,,4013,,7,7,8.02E-07,2.26E-06
