"34035","","4025","","7","7","0.0018219193792632","0.016341912222286"
"34037","","4005","","7","7","3.03E-5","0.00027146386343949"
"34037","","4015","","7","7","0.000256338743694","0.0027577866987793"
"34037","","4025","","7","7","7.68E-5","0.00068916218927456"
"34039","","4005","","7","7","0.0026445596571374","0.023720677366644"
"34039","","4015","","7","7","0.0018174867693221","0.019553192644289"
"34039","","4025","","7","7","0.0054263785817895","0.058378981108154"
"35001","","4001","","6","7","0.00017005189312745","0.00045555439773566"
"35001","","4001","","7","7","0.012489540713561","0.061790359319723"
"35001","","4001","","43","7","1.6068278757915","5.8880866983907"
"35001","","4005","","43","7","0.95426550524836","2.8168898541974"
"35001","","4015","","43","7","0.40735940979847","3.4966947251961"
"35001","","4025","","43","7","2.4049898983242","6.6213618067514"
"35005","","4001","","4","7","4.1151058878743","1.8982338537087"
"35005","","4001","","5","7","0.00092280091432702","0.0031318644238598"
"35005","","4001","","7","7","0.00099713932101132","0.0039065556951463"
"35005","","4001","","43","7","0.038594523622503","0.096492441088882"
"35005","","4005","","43","7","0.024355805144025","0.074827761858535"
"35005","","4025","","43","7","0.018223903256505","0.089067985167935"
"35009","","4001","","43","7","0.083930705202048","0.25733872659493"
"35009","","4005","","43","7","0.0066101759413992","0.037718958136469"
"35009","","4025","","43","7","0.0080039831722995","0.027317911599665"
"35013","","4001","","5","7","0.0016838516008231","0.0057147699376992"
"35013","","4001","","6","7","4.24E-5","0.00011345749116492"
"35013","","4001","","7","7","0.0022077671859873","0.0086901618567187"
"35013","","4001","","43","7","0.018891264092061","0.057290886975114"
"35013","","4005","","5","7","0.07930359108285","0.26914591407599"
"35013","","4005","","43","7","0.21256552940493","0.57376119175022"
"35013","","4015","","43","7","0.010938467995147","0.037512609574713"
"35013","","4025","","43","7","0.21526175903804","0.74301625454849"
"35015","","4001","","43","7","0.00051652520719148","0.0014995583413432"
"35015","","4005","","43","7","0.00034049376217461","0.0011884036356829"
"35015","","4025","","43","7","0.0015497004554956","0.0083604483607826"
"35025","","4001","","43","7","0.047698116904801","0.17166361323261"
"35025","","4005","","43","7","0.0097172189029706","0.032083896749213"
"35027","","4001","","5","7","1.09E-5","3.71E-5"
"35027","","4001","","7","7","1.23E-5","4.80E-5"
"35027","","4001","","43","7","0.00026626005460573","0.00096851903614316"
"35027","","4005","","43","7","0.00028563324530735","0.001032561472505"
"35027","","4025","","43","7","0.00065231194489866","0.0022749324636017"
"35029","","4001","","6","7","6.32E-6","1.69E-5"
"35031","","4001","","3","7","0.0015360876073776","0.0045715644833902"
"35031","","4005","","3","7","0.072344417657331","0.21530488804502"
"35031","","4005","","6","7","2.63E-6","7.05E-6"
"35031","","4005","","7","7","0.00010942872219472","0.00054138420454231"
"35031","","4005","","43","7","0.033344285617682","0.11784922698806"
"35031","","4015","","5","7","0.011135962017238","0.037793984299069"
"35031","","4015","","43","7","0.11435976389575","0.2952003558008"
"35031","","4025","","3","7","0.18365994141107","0.54659204406297"
"35031","","4025","","5","7","0.033248080149987","0.11283959277319"
"35031","","4025","","6","7","6.69E-6","1.79E-5"
"35031","","4025","","7","7","0.02837288029099","0.11144425502953"
"35031","","4025","","43","7","0.31221627209582","0.92407622255718"
"35035","","4001","","5","7","0.00027639151662026","0.00093803630286925"
"35035","","4001","","7","7","0.00030990862708235","0.001214148601497"
"35035","","4001","","43","7","0.0035622204300192","0.010718067582605"
"35035","","4005","","43","7","0.0012002421320166","0.0070417881355845"
"35035","","4025","","43","7","0.015847701490782","0.052248363591598"
"35037","","4001","","5","7","0.0038543266531865","0.013081075598904"
"35037","","4001","","43","7","0.0084909039757497","0.023270831171479"
"35037","","4005","","43","7","0.00045798157699672","0.0022383512320595"
"35037","","4025","","43","7","0.0011626725644123","0.0056824765399958"
"35039","","4001","","3","7","0.0080054640868224","0.02382513543928"
"35039","","4001","","5","7","1.40E-5","4.74E-5"
"35039","","4001","","7","7","5.16E-5","0.00021479829262767"
"35039","","4001","","43","7","0.0018722412701083","0.0065316250102431"
"35039","","4005","","5","7","0.00065834798000929","0.0022343460925315"
"35039","","4005","","43","7","0.0015172759672748","0.0039355909715614"
"35039","","4015","","43","7","0.00020349060015633","0.00099454532332796"
"35039","","4025","","43","7","0.0024470100188889","0.0087902969052972"
"35043","","4001","","3","7","0.035382296144196","0.1053015776032"
"35043","","4001","","7","7","4.71E-5","0.00023299135618965"
"35043","","4001","","43","7","0.0056711070463628","0.018355536677231"
"35043","","4005","","5","7","0.00091739018835215","0.0031135011345253"
"35043","","4005","","43","7","0.0035482243890274","0.011118576834342"
"35043","","4015","","43","7","0.0025804903154039","0.016212532569605"
"35043","","4025","","5","7","0.0023289679245455","0.0079042095363702"
"35043","","4025","","43","7","0.010751039508365","0.030329348407269"
"35045","","4001","","3","7","0.0196411415407","0.058454182332732"
"35045","","4001","","6","7","2.61E-7","6.99E-7"
"35045","","4001","","7","7","0.0002001687501613","0.00079118322416821"
"35045","","4001","","43","7","0.00071966194131948","0.0025687115000653"
"35045","","4005","","6","7","1.23E-5","3.29E-5"
"35045","","4005","","7","7","0.0094272563583376","0.03726199556444"
"35045","","4005","","43","7","0.055640920198166","0.1658006674322"
"35045","","4015","","5","7","0.013666746072217","0.04638313112717"
"35045","","4015","","43","7","0.050162258077405","0.14020927546884"
"35045","","4025","","5","7","0.040804114462245","0.13848377526219"
"35045","","4025","","6","7","3.12E-5","8.35E-5"
"35045","","4025","","7","7","0.023123534020466","0.090592529665708"
"35045","","4025","","43","7","0.30882257757384","0.87685322831148"
"35047","","4001","","5","7","0.00013249947496236","0.00044968571809161"
"35047","","4001","","7","7","0.00219957882035","0.0086174288652529"
"35047","","4001","","43","7","0.013252704098341","0.035368908120423"
"35047","","4005","","43","7","0.0012028073891433","0.0037042995724451"
"35047","","4015","","43","7","0.0003722340935564","0.0012765473399176"
"35047","","4025","","43","7","0.0046617322614703","0.017089248047447"
"35049","","4001","","6","7","0.00015500922195568","0.00041525637529109"
"35049","","4001","","7","7","0.0051601904001633","0.021467581662206"
"35049","","4001","","43","7","0.29076032464739","1.0133921951813"
"35049","","4005","","43","7","0.05137600444096","0.15755488125476"
"35049","","4015","","43","7","0.081618240692028","0.27848886264813"
"35049","","4025","","43","7","0.15150278204962","0.58088745318432"
"35055","","4001","","5","7","0.00024613335399263","0.00083534409527215"
"35055","","4001","","7","7","0.0037894050255149","0.014845991399303"
"35055","","4001","","43","7","0.021072602526612","0.057431245228321"
"35055","","4005","","43","7","0.0025130764720677","0.0058145509693923"
"35055","","4025","","43","7","0.0022470602134963","0.010982341321182"
"35061","","4001","","6","7","1.41E-6","3.79E-6"
"36009","","4025","","3","7","1.85E-5","0.00092478488188315"
"36029","","4025","","3","7","0.00024460514050419","0.01223025702521"
"36063","","4025","","3","7","8.43E-6","0.00042154822879198"
"36011","","4005","","6","7","0.49484021933947","0.93267454679005"
"36011","","4025","","6","7","1.2562451759886","2.3677701495977"
"39041","","4025","","3","7","0.0012080669926109","0.022138168077154"
"39041","","4025","","6","7","3.61E-5","0.00012399685756174"
"39045","","4005","","6","7","8.43E-6","2.89E-5"
"39045","","4025","","6","7","2.14E-5","7.35E-5"
"39047","","4025","","3","7","0.037657289881745","0.69008044904068"
"39047","","4025","","6","7","7.80E-5","0.00026755329097551"
"39049","","4025","","3","7","0.032943029512362","0.60369029927646"
"39049","","4025","","6","7","0.0011698369118182","0.004013516659356"
"39083","","4005","","3","7","0.0080757845301115","0.14799102729898"
"39083","","4005","","6","7","6.62E-7","2.27E-6"
"39083","","4025","","3","7","0.020501901344677","0.37570311964963"
"39083","","4025","","6","7","1.68E-6","5.76E-6"
"39089","","4005","","6","7","1.09E-5","3.74E-5"
"39089","","4025","","6","7","2.77E-5","9.51E-5"
"39091","","4025","","6","7","2.64E-6","9.07E-6"
"39097","","4025","","3","7","0.036267447493668","0.66461119561665"
"39097","","4025","","6","7","3.85E-6","1.32E-5"
"39101","","4025","","3","7","0.038985232584235","0.71441537328275"
"39101","","4025","","6","7","0.00010136862822763","0.00034777897159642"
"39119","","4005","","6","7","0.00012395736015774","0.00042527716899413"
"39129","","4025","","3","7","0.017701064462892","0.32437699450516"
"39129","","4025","","6","7","1.00E-6","3.44E-6"
"39141","","4005","","6","7","1.85E-6","6.34E-6"
"39141","","4025","","6","7","4.69E-6","1.61E-5"
"39003","","4025","","5","7","0.007431827578596","0.050926834858979"
"39013","","4001","","5","7","4.48E-5","0.00030713897687589"
"39029","","4001","","5","7","4.19E-5","0.00029979656888202"
"39039","","4015","","5","7","5.97E-5","0.00040880603890766"
"39039","","4025","","5","7","0.00017811687806687","0.0012205515721372"
"39063","","4025","","5","7","0.00047779472481432","0.0032728509753431"
"39069","","4025","","5","7","0.00031890562986939","0.00218531097179"
"39075","","4005","","5","7","0.0017425773162422","0.011907611660989"
"39081","","4001","","5","7","4.19E-5","0.00030117907538788"
"39095","","4025","","5","7","0.01023486981087","0.07013477090918"
"39099","","4001","","5","7","0.00065277992506907","0.0046659608900545"
"39107","","4015","","5","7","0.00031000649474946","0.0021243293653349"
"39107","","4025","","5","7","0.00092557075612252","0.0063425030450259"
"39139","","4005","","5","7","0.00046756229263699","0.0032045808557196"
"39139","","4025","","5","7","0.0011869950170652","0.0081354325774831"
"39143","","4025","","5","7","0.0011196024875352","0.0076721116559029"
"39145","","4025","","5","7","0.00041450999088507","0.0028393562287337"
"39155","","4001","","5","7","9.85E-5","0.00070421975246034"
"39167","","4001","","5","7","3.82E-7","3.36E-6"
"39173","","4025","","5","7","0.0015162925186732","0.010390442711396"
"40037","","4015","","7","7","9.79E-7","1.78E-6"
"40143","","4015","","7","7","0.00030420527962309","0.00055294022515529"
"41003","","4001","","7","7","9.75E-11","6.97E-9"
"41003","","4025","","7","7","1.17E-8","8.34E-7"
"41005","","4001","","7","7","4.89E-9","3.49E-7"
"41005","","4005","","7","7","2.30E-7","1.65E-5"
"41005","","4025","","7","7","5.84E-7","4.18E-5"
"41043","","4001","","7","7","2.97E-9","2.12E-7"
"41043","","4005","","7","7","1.40E-7","9.99E-6"
"41043","","4025","","7","7","3.55E-7","2.54E-5"
"41047","","4001","","3","7","1.68E-5","3.88E-5"
"41047","","4001","","7","7","4.08E-9","2.92E-7"
"41047","","4005","","3","7","0.00079025957393397","0.001827395729741"
"41047","","4005","","7","7","1.92E-7","1.37E-5"
"41047","","4025","","3","7","0.0020062228952581","0.0046391885307417"
"41047","","4025","","7","7","4.88E-7","3.49E-5"
"41051","","4001","","3","7","0.0001389726170706","0.00032136019019868"
"41051","","4001","","7","7","9.27E-9","6.63E-7"
"41051","","4005","","3","7","0.0065451299808683","0.015134954351895"
"41051","","4005","","7","7","4.37E-7","3.12E-5"
"41051","","4025","","3","7","0.016616046237429","0.038422934616664"
"41051","","4025","","7","7","1.11E-6","7.93E-5"
"41053","","4001","","7","7","4.88E-10","3.49E-8"
"41053","","4005","","7","7","2.30E-8","1.64E-6"
"41053","","4025","","7","7","5.84E-8","4.17E-6"
"41067","","4001","","7","7","4.22E-9","3.02E-7"
"41067","","4005","","3","7","0.00027625925019599","0.00063882171220845"
"41067","","4005","","7","7","1.99E-7","1.42E-5"
"41067","","4025","","3","7","0.00070133618250393","0.0016217693366757"
"41067","","4025","","7","7","5.05E-7","3.61E-5"
"41071","","4005","","7","7","8.76E-8","6.27E-6"
"42011","","4001","","4","7","0.00047045007712571","2.16E-5"
"42017","","4001","","4","7","0.0067993051236362","0.00031189473044203"
"42029","","4001","","4","7","0.00044189354448807","2.03E-5"
"42045","","4001","","4","7","0.0038270276990741","0.00017555172931533"
"42091","","4001","","4","7","0.0072583413913505","0.00033295143997021"
"42101","","4001","","4","7","0.022085827453486","0.0010131113510773"
"42003","","4005","","7","7","6.75E-7","2.03E-6"
"42003","","4025","","7","7","1.71E-6","5.14E-6"
"42005","","4005","","7","7","1.21E-8","3.64E-8"
"42007","","4025","","7","7","3.50E-8","1.05E-7"
"42019","","4005","","7","7","4.82E-8","1.45E-7"
"42019","","4025","","7","7","1.22E-7","3.67E-7"
"42051","","4005","","7","7","4.08E-8","1.22E-7"
"42051","","4025","","7","7","1.04E-7","3.11E-7"
"42073","","4025","","7","7","3.21E-7","9.63E-7"
"42125","","4005","","7","7","8.37E-8","2.51E-7"
"42125","","4025","","7","7","2.12E-7","6.37E-7"
"42129","","4005","","7","7","1.09E-7","3.28E-7"
"42129","","4025","","7","7","2.77E-7","8.32E-7"
"46083","","4001","","7","7","4.66E-9","1.93E-7"
"46083","","4005","","4","7","0.00032601055598269","5.54E-5"
"46083","","4025","","4","7","0.00082763925054698","0.00014069400138341"
"46093","","4001","","7","7","2.70E-10","1.19E-8"
"46093","","4005","","7","7","1.27E-8","5.63E-7"
"46093","","4015","","7","7","4.93E-10","2.04E-8"
"46093","","4025","","7","7","3.38E-8","1.49E-6"
"46099","","4001","","7","7","4.17E-8","1.72E-6"
"46099","","4005","","4","7","0.0021706235850373","0.00036899375842104"
"46099","","4025","","4","7","0.0055105371411202","0.00093676021242796"
"46103","","4001","","7","7","1.63E-9","7.46E-8"
"46103","","4005","","7","7","4.14E-8","1.30E-6"
"46103","","4025","","7","7","2.05E-7","9.36E-6"
"46125","","4001","","7","7","9.18E-7","4.05E-5"
"46125","","4025","","4","7","0.00051711117823732","8.79E-5"
"47157","","4005","","7","7","0.033246685301352","3.7014642968839"
"47011","","4015","","6","7","0.019120562110866","0.043812731574218"
"47059","","4025","","6","7","0.0050806383513133","0.011641741650747"
"47065","","4015","","6","7","0.02254603033773","0.051661827174515"
"47123","","4015","","6","7","8.05E-5","0.00018443447440976"
"47123","","4025","","6","7","0.0002403152100663","0.00055065670824883"
"47163","","4005","","6","7","0.00030529782068193","0.00069955743927267"
"47163","","4025","","6","7","0.00077505606755947","0.0017759584287355"
"48055","","4005","","4","7","7.44E-5","5.50E-5"
"48055","","4025","","4","7","0.00018893035267018","0.00013955243777638"
"48453","","4005","","4","7","0.0021250160789514","0.0015696322477593"
"48453","","4025","","4","7","0.005394753889739","0.0039848073423698"
"48491","","4025","","4","7","0.00017909762347897","0.00013228954269766"
"48245","","4001","","7","7","1.27E-7","8.85E-7"
"48085","","4005","","7","7","0.00084985373379866","0.018415817190737"
"48085","","4025","","7","7","0.0021575139037922","0.046752023387738"
"48113","","4005","","7","7","0.02891500534842","0.62657070433234"
"48113","","4025","","7","7","0.073406191661471","1.5906678438224"
"48121","","4005","","7","7","0.0001048078051049","0.0026941771076966"
"48121","","4025","","7","7","0.021106622012097","0.45699121734277"
"48139","","4005","","7","7","0.0063765693347317","0.13817640671836"
"48139","","4025","","7","7","0.016188123262912","0.35078685521376"
"48181","","4005","","7","7","4.87E-5","0.001055229929984"
"48181","","4025","","7","7","0.0001236259690275","0.0026789000919746"
"48221","","4025","","7","7","1.17E-5","0.00025439366598057"
"48257","","4005","","7","7","0.0045500338995362","0.09859648686955"
"48257","","4015","","7","7","0.00017495818729033","0.0035391541886158"
"48257","","4025","","7","7","0.011551118752043","0.25030576771757"
"48439","","4005","","7","7","0.00044685100463252","0.011486699354377"
"48439","","4025","","7","7","0.089988672514079","1.9483948201517"
"48141","","4001","","43","7","0.020269178580947","0.027084152882248"
"48479","","4025","","3","7","0.3059387117983","0.41425313315812"
"48029","","4001","","7","7","4.80E-6","2.63E-5"
"48187","","4001","","7","7","4.64E-8","2.54E-7"
"48025","","4005","","3","7","0.00016261980486343","0.0005386408738013"
"48025","","4025","","3","7","0.00041284102907517","0.0013674413939239"
"48037","","4005","","3","7","0.034781947626475","0.1152072386126"
"48037","","4025","","3","7","0.08830053057444","0.2924752922049"
"48041","","4005","","3","7","0.0047549212622995","0.015749588100492"
"48041","","4025","","3","7","0.012071263944436","0.039983298248192"
"48089","","4005","","3","7","0.0019004117027849","0.0062946786895356"
"48089","","4025","","3","7","0.0048245533420921","0.015980228423395"
"48183","","4005","","3","7","0.030771038616145","0.10192202076428"
"48183","","4025","","3","7","0.078118081980666","0.25874826238468"
"48215","","4001","","3","7","0.0011893799084543","0.0039395486528197"
"48215","","4025","","3","7","0.14220637107745","0.47102604779041"
"48309","","4025","","3","7","0.12661506714628","0.41938342295614"
"48347","","4005","","3","7","0.0059522932613206","0.019715608723623"
"48347","","4025","","3","7","0.015111018472962","0.050051789209437"
"48423","","4005","","3","7","0.055009520914866","0.1822064442757"
"48423","","4025","","3","7","0.13965203833874","0.46256540537657"
"48469","","4005","","3","7","0.047015180744691","0.15572702266808"
"48469","","4025","","3","7","0.11935689885432","0.39534240215758"
"49003","","4001","","3","7","0.0026565790972269","0.035424019689699"
"49003","","4001","","7","7","5.17E-9","6.10E-7"
"49003","","4005","","3","7","7.92E-5","0.0026001702853905"
"49003","","4005","","7","7","2.44E-7","2.87E-5"
"49003","","4015","","3","7","6.73E-5","0.0022109166758886"
"49003","","4025","","3","7","0.00020102903238768","0.0066010224110946"
"49003","","4025","","7","7","6.18E-7","7.30E-5"
"49011","","4001","","3","7","7.63E-5","0.0015488035830107"
"49011","","4005","","3","7","0.0021088820977175","0.021691996905477"
"49011","","4005","","7","7","3.87E-7","2.91E-5"
"49011","","4025","","3","7","0.00047975048380871","0.015753165887241"
"49035","","4001","","3","7","4.21E-5","0.0014150036051544"
"49035","","4001","","7","7","5.14E-6","2.03E-6"
"49035","","4005","","3","7","0.0059279831394446","0.098352613085814"
"49035","","4005","","7","7","0.00024297495770823","0.00022098082352937"
"49035","","4015","","7","7","0.00020510367028931","7.53E-5"
"49035","","4025","","3","7","0.015941853272904","0.28137219540035"
"49035","","4025","","7","7","4.47E-6","0.00033614760072353"
"49043","","4001","","3","7","0.0023341193061833","0.029703680796773"
"49043","","4005","","3","7","1.94E-5","0.00031427055985741"
"49043","","4025","","3","7","5.21E-5","0.00089460904935872"
"49049","","4001","","3","7","0.11103835789343","1.4135873146769"
"49049","","4001","","7","7","2.17E-7","7.06E-7"
"49049","","4005","","3","7","0.000583693191076","0.0077760184364095"
"49049","","4005","","7","7","3.94E-7","2.96E-5"
"49049","","4015","","3","7","0.00049631249807115","0.0066119241996078"
"49049","","4015","","7","7","3.35E-7","2.52E-5"
"49049","","4025","","3","7","0.0014818151938527","0.019740888608807"
"49049","","4025","","7","7","2.60E-5","8.44E-5"
"49057","","4001","","3","7","3.94E-5","0.00059262229729929"
"49057","","4001","","7","7","2.83E-6","0.00033232260796665"
"49057","","4005","","3","7","0.0017534673074247","0.024565228873148"
"49057","","4005","","7","7","1.47E-6","0.00011033090597072"
"49057","","4015","","3","7","6.12E-5","0.0019644413723169"
"49057","","4025","","3","7","0.00025678134990721","0.0084925052026413"
"49005","","4001","","7","7","6.15E-8","2.35E-7"
"49005","","4025","","7","7","7.36E-6","2.81E-5"
"49053","","4001","","7","7","5.28E-8","1.39E-6"
"49053","","4005","","7","7","3.16E-6","7.72E-5"
"49053","","4025","","7","7","8.01E-6","0.00019589992784079"
"50003","","4005","","7","7","1.19E-5","0.00028734658844601"
"50003","","4025","","7","7","3.01E-5","0.00072948348065551"
"50007","","4005","","7","7","0.00095703706857225","0.023175020706657"
"50007","","4025","","7","7","0.0024296190035665","0.05883415864021"
"50011","","4005","","7","7","0.0030630504414312","0.074172944535581"
"50025","","4005","","7","7","0.00015663495995129","0.003792975799436"
"51041","","4005","","6","7","0.00025760548411638","0.0023860340658079"
"51041","","4025","","6","7","0.00065398008100753","0.0060573972522218"
"51075","","4025","","6","7","3.33E-5","0.00030846237749983"
"51085","","4005","","6","7","0.002131914014735","0.019746549581348"
"51085","","4025","","6","7","0.0054122656000119","0.050130338409236"
"51087","","4005","","6","7","0.0020504048694979","0.018991582745615"
"51087","","4025","","6","7","0.0052053392700549","0.048213712782714"
"51149","","4005","","6","7","0.00036656229248049","0.0033952309676139"
"51149","","4025","","6","7","0.00093058747779763","0.0086194338247719"
"51760","","4005","","6","7","0.001310167348486","0.012135238254417"
"51760","","4025","","6","7","0.0033261067854797","0.030807589845736"
"53033","","4001","","3","7","0.0025082071567798","0.022675724958516"
"53035","","4001","","3","7","8.07E-5","0.00073001767218881"
"53045","","4001","","3","7","0.00027663858382201","0.0025009817959834"
"53053","","4001","","3","7","0.00039436599517027","0.0035653095141287"
"53057","","4001","","3","7","5.20E-6","4.70E-5"
"53057","","4005","","3","7","0.00024474127013024","0.0022126105941729"
"53057","","4025","","3","7","0.00062132184885223","0.0056171290785162"
"53061","","4001","","3","7","0.00016017228663038","0.0014480553202273"
"53067","","4001","","3","7","0.00017932520919254","0.0016212094406903"
"55055","","4025","","7","7","0.010087800647924","0.0098334863458759"
"55079","","4005","","7","7","0.14091564549601","0.13736315023141"
"55089","","4005","","7","7","0.0067826139625076","0.0066116236945452"
"55101","","4005","","7","7","0.0016717723517955","0.0016296268303216"
"55101","","4025","","7","7","0.0042441092502496","0.004137114899403"
"55127","","4025","","7","7","0.0026728812706791","0.0026054977092334"
"55131","","4005","","7","7","0.0085235384469528","0.0083086593264414"
"55133","","4005","","7","7","0.031623994941538","0.030826751371583"
"55133","","4025","","7","7","0.08028347239807","0.078259519312405"
